scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,D,15,35,150.0,150.0,246.6418704814809,446.2202782011166,530.8367836259663,0.0,0.0,199.57840771963572,199.57840771963572,150.0,180.0,520.8367836259663,710.8367836259663,550.0,1204.6609728519988,0.0,0,0,0,1
S2,continuous,D,16,13,160.0,264.8665137336284,302.2691962780197,302.2691962780197,325.8591798487614,104.86651373362838,104.86651373362838,0.0,104.86651373362838,264.8665137336284,294.8665137336284,315.8591798487614,505.8591798487614,300.0,1078.6007277274082,0.0,0,0,0,0
S2,continuous,D,17,85,170.0,170.0,217.52655386012745,544.4995690724273,577.0207956309483,0.0,0.0,326.9730152122999,326.9730152122999,170.0,200.0,567.0207956309483,757.0207956309483,400.0,1013.2910463093725,0.0,0,0,0,1
S2,continuous,D,18,70,180.0,402.2327856188721,487.2927876902953,666.2202782011166,720.8367836259663,222.23278561887207,162.23278561887207,178.92749051082126,341.16027612969333,402.2327856188721,432.2327856188721,710.8367836259663,900.8367836259663,400.0,1668.6439934727696,0.0,0,0,0,1
S2,continuous,D,19,40,190.0,190.0,264.99803093201797,264.99803093201797,325.555307342638,0.0,0.0,0.0,0.0,190.0,220.0,315.555307342638,505.555307342638,350.0,2108.108857816654,0.0,0,0,0,1
S2,continuous,D,20,44,200.0,747.4627297663288,815.5687708491243,815.5687708491243,840.4259820883523,547.4627297663288,367.46272976632883,0.0,367.46272976632883,747.4627297663288,777.4627297663288,830.4259820883523,1020.4259820883523,300.0,2085.44726584757,0.0,0,0,0,0
S2,continuous,D,21,20,210.0,777.4627297663288,837.7913328148967,837.7913328148967,890.034255476448,567.4627297663288,387.46272976632883,0.0,387.46272976632883,777.4627297663288,807.4627297663288,880.034255476448,1070.034255476448,300.0,1703.8799540106775,0.0,0,0,0,0
S2,continuous,D,22,55,220.0,220.0,288.3535862584211,288.3535862584211,315.9387539961248,0.0,0.0,0.0,0.0,220.0,250.0,305.9387539961248,495.9387539961248,350.0,1500.285336212282,0.0,0,0,0,1
S2,continuous,D,23,63,230.0,757.0207956309483,797.6688229788757,797.6688229788757,849.4722757308375,527.0207956309483,527.0207956309483,0.0,527.0207956309483,757.0207956309483,787.0207956309483,839.4722757308375,1029.4722757308375,350.0,1580.076782512837,0.0,0,0,0,1
S2,continuous,D,24,66,240.0,807.4627297663288,873.6026908636364,873.6026908636364,918.2191962884862,567.4627297663288,447.46272976632883,0.0,447.46272976632883,807.4627297663288,837.4627297663288,908.2191962884862,1098.2191962884863,350.0,1436.505071076482,0.0,0,0,0,1
S2,continuous,D,25,54,250.0,787.0207956309483,838.0209855559239,1171.5251465867582,1233.3506848981356,537.0207956309483,537.0207956309483,333.5041610308343,870.5249566617827,787.0207956309483,817.0207956309483,1223.3506848981356,1413.3506848981356,400.0,1703.6647154464622,0.0,0,0,0,1
S2,continuous,D,26,31,260.0,979.6483847484596,1041.5251465867582,1371.5251465867582,1423.3506848981356,719.6483847484596,599.6483847484596,330.0,929.6483847484596,979.6483847484596,1009.6483847484596,1413.3506848981356,1603.3506848981356,350.0,821.7542528223444,0.0,0,0,0,1
S2,continuous,D,27,17,270.0,1009.6483847484596,1067.974000827898,1073.6026908636366,1108.2191962884863,739.6483847484596,619.6483847484596,5.6286900357386,625.2770747841982,1009.6483847484596,1039.6483847484596,1098.2191962884863,1288.2191962884863,300.0,1115.6327044656923,0.0,0,0,0,0
S2,continuous,D,28,34,280.0,280.0,362.1528957871655,774.4995690724274,827.0207956309484,0.0,0.0,412.3466732852619,412.3466732852619,280.0,310.0,817.0207956309483,1007.0207956309483,500.0,1818.0835317412332,0.0,0,0,0,1
S2,continuous,D,29,39,290.0,1288.2191962884863,1337.8616626923426,1337.8616626923426,1375.317290885914,998.2191962884863,998.2191962884863,0.0,998.2191962884863,1288.2191962884863,1318.2191962884863,1365.317290885914,1555.317290885914,300.0,1362.0914000258883,1.0257955338773854,1,0,1,0
S2,continuous,D,30,1,300.0,1039.6483847484596,1115.492983304287,1115.492983304287,1162.9486114978583,739.6483847484596,679.6483847484596,0.0,679.6483847484596,1039.6483847484596,1069.6483847484596,1152.9486114978583,1342.9486114978583,350.0,1731.0938167352367,0.0,0,0,0,1
S2,continuous,D,31,47,310.0,505.555307342638,566.7776299824288,566.7776299824288,616.1036624972347,195.555307342638,195.555307342638,0.0,195.555307342638,505.555307342638,535.555307342638,606.1036624972347,796.1036624972347,300.0,1210.4196265718508,0.0,0,0,0,0
S2,continuous,D,32,98,320.0,320.0,409.23570553776864,775.6371914549514,847.4627297663288,0.0,0.0,366.4014859171828,366.4014859171828,320.0,350.0,837.4627297663288,1027.4627297663287,450.0,2148.4109888045714,0.0,0,0,0,1
S2,continuous,D,33,64,330.0,509.56146564322455,616.201792718975,991.8782621329822,1079.6483847484596,179.56146564322455,179.56146564322455,375.6764694140072,555.2379350572318,509.56146564322455,539.5614656432246,1069.6483847484596,1259.6483847484596,500.0,1859.892187331749,0.0,0,0,0,1
S2,continuous,D,34,58,340.0,535.555307342638,597.4952344529815,597.4952344529815,634.9508626465528,195.555307342638,195.555307342638,0.0,195.555307342638,535.555307342638,565.555307342638,624.9508626465528,814.9508626465528,300.0,1198.9079030025277,0.0,0,0,0,0
S2,continuous,D,35,32,350.0,505.8591798487614,541.9946347246665,541.9946347246665,566.8518459638944,155.8591798487614,155.8591798487614,0.0,155.8591798487614,505.8591798487614,535.8591798487614,556.8518459638944,746.8518459638944,300.0,1078.6007277274082,0.0,0,0,0,0
S2,continuous,D,36,55,360.0,360.0,443.9214060235912,757.4952344529815,824.9508626465528,0.0,0.0,313.5738284293903,313.5738284293903,360.0,390.0,814.9508626465528,1004.9508626465528,450.0,1504.1589561696262,0.0,0,0,0,1
S2,continuous,D,37,62,370.0,430.0,494.6477021027673,746.7776299824288,806.1036624972347,60.0,0.0,252.12992787966152,252.12992787966152,430.0,460.0,796.1036624972347,986.1036624972347,350.0,1411.9307163875405,0.0,0,0,0,1
S2,continuous,D,38,12,380.0,535.8591798487614,584.8150258001194,584.8150258001194,657.0579484616708,155.8591798487614,155.8591798487614,0.0,155.8591798487614,535.8591798487614,565.8591798487614,647.0579484616708,837.0579484616708,400.0,936.8886898692143,0.0,0,0,0,1
S2,continuous,D,39,95,390.0,390.0,455.20098284666005,455.20098284666005,527.0044355986219,0.0,0.0,0.0,0.0,390.0,420.0,517.0044355986219,707.0044355986219,450.0,1322.8880937847573,0.0,0,0,0,1
S2,continuous,D,40,48,400.0,565.555307342638,666.7776299824288,906.7776299824288,996.1036624972347,165.555307342638,165.555307342638,240.0,405.555307342638,565.555307342638,595.555307342638,986.1036624972347,1176.1036624972348,500.0,1610.4196265718508,0.0,0,0,0,1
S2,continuous,D,41,59,410.0,1259.6483847484596,1335.492983304287,1517.8616626923426,1565.317290885914,849.6483847484596,849.6483847484596,182.36867938805563,1032.0170641365153,1259.6483847484596,1289.6483847484596,1555.317290885914,1745.317290885914,350.0,1731.0938167352367,0.0,0,0,0,1
S2,continuous,D,42,22,420.0,565.8591798487614,652.1377559717213,1201.878262132982,1299.6483847484594,145.8591798487614,145.8591798487614,549.7405061612608,695.5996860100222,565.8591798487614,595.8591798487614,1289.6483847484596,1479.6483847484596,550.0,1702.7067010789701,0.0,0,0,0,1
S2,continuous,D,43,91,430.0,1176.1036624972348,1249.7133167064385,1249.7133167064385,1283.3033002771801,746.1036624972348,566.1036624972348,0.0,566.1036624972348,1176.1036624972348,1206.1036624972348,1273.3033002771801,1463.3033002771801,350.0,1416.8215267209266,0.0,0,0,0,1
S2,continuous,D,44,69,440.0,595.8591798487614,683.0006547941874,1667.8616626923426,1755.317290885914,155.8591798487614,155.8591798487614,984.8610078981553,1140.7201877469167,595.8591798487614,625.8591798487614,1745.317290885914,1935.317290885914,550.0,1708.6608171338496,0.0,0,0,0,1
S2,continuous,D,45,40,450.0,1318.2191962884863,1427.8462757593345,1847.8616626923426,1945.317290885914,868.2191962884863,868.2191962884863,420.01538693300813,1288.2345832214944,1318.2191962884863,1348.2191962884863,1935.317290885914,2125.317290885914,600.0,1961.0656044920108,0.0,0,0,0,1
S2,continuous,D,46,49,460.0,1206.1036624972348,1294.030936801234,1421.8782621329822,1489.6483847484596,746.1036624972348,626.1036624972348,127.84732533174815,753.950987828983,1206.1036624972348,1236.1036624972348,1479.6483847484596,1669.6483847484596,400.0,1925.5635615976503,0.0,0,0,0,1
S2,continuous,D,47,18,470.0,590.0,671.7325389947983,671.7325389947983,732.2898154054184,120.0,0.0,0.0,0.0,590.0,620.0,722.2898154054184,912.2898154054184,350.0,1913.3087509106595,0.0,0,0,0,1
S2,continuous,D,48,86,480.0,1669.6483847484596,1739.6253290433417,1739.6253290433417,1764.4825402825697,1189.6483847484596,1189.6483847484596,0.0,1189.6483847484596,1669.6483847484596,1699.6483847484596,1754.4825402825697,1944.4825402825697,300.0,1843.591447900497,0.0,0,0,0,0
S2,continuous,D,49,90,490.0,1007.0207956309483,1044.3393386126215,1044.3393386126215,1106.5822612741729,517.0207956309483,517.0207956309483,0.0,517.0207956309483,1007.0207956309483,1037.0207956309482,1096.5822612741729,1286.5822612741729,350.0,1410.3085076438479,0.0,0,0,0,1
S2,continuous,D,50,76,500.0,1037.0207956309482,1069.4834083118928,1069.4834083118928,1097.0685760495965,537.0207956309482,537.0207956309482,0.0,537.0207956309482,1037.0207956309482,1067.0207956309482,1087.0685760495965,1277.0685760495965,350.0,913.2910463093725,0.0,0,0,0,1
S2,continuous,D,51,8,510.0,510.0,602.3452871751075,1014.4995690724272,1077.0207956309482,0.0,0.0,412.1542818973197,412.1542818973197,510.0,540.0,1067.0207956309482,1257.0207956309482,550.0,1852.7639180473795,0.0,0,0,0,1
S2,continuous,D,52,94,520.0,1236.1036624972348,1334.030936801234,1631.8782621329822,1709.6483847484596,716.1036624972348,656.1036624972348,297.84732533174815,953.950987828983,1236.1036624972348,1266.1036624972348,1699.6483847484596,1889.6483847484596,450.0,2025.5635615976503,0.0,0,0,0,1
S2,continuous,D,53,51,530.0,1004.9508626465528,1054.5244441117534,1054.5244441117534,1096.327896863715,474.95086264655276,354.95086264655276,0.0,354.95086264655276,1004.9508626465528,1034.9508626465527,1086.327896863715,1276.327896863715,300.0,1204.1589561696262,0.0,0,0,0,0
