scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S3,continuous,A,53,132,530.0,530.0,615.0331016977284,615.0331016977284,616.0555204754318,0.0,0.0,0.0,0.0,530.0,530.0,615.0331016977284,615.0331016977284,300.0,2358.7990616418833,0.0,1,1,0,0
S3,continuous,A,54,95,540.0,540.0,554.6655120679526,554.6655120679526,605.94348832485,0.0,0.0,0.0,0.0,540.0,540.0,595.94348832485,595.94348832485,300.0,1171.0415278562857,0.0,2,2,0,0
S3,continuous,A,55,104,550.0,550.0,637.3060322334004,637.3060322334004,673.3127703596703,0.0,0.0,0.0,0.0,550.0,550.0,663.3127703596703,663.3127703596703,300.0,2838.293970349379,0.0,0,0,0,0
S3,continuous,A,56,25,560.0,560.0,639.4073808919329,639.4073808919329,640.6749937886823,0.0,0.0,0.0,0.0,560.0,560.0,639.4073808919329,639.4073808919329,300.0,2131.878852811167,0.0,3,3,0,0
S3,continuous,A,57,28,570.0,570.0,622.6717609534692,622.6717609534692,664.2033432854075,0.0,0.0,0.0,0.0,570.0,570.0,654.2033432854075,654.2033432854075,300.0,1372.5272950362955,0.0,1,1,0,0
S3,continuous,A,58,29,580.0,580.0,635.447654448434,635.447654448434,660.8712050759585,0.0,0.0,0.0,0.0,580.0,580.0,650.8712050759585,650.8712050759585,300.0,1248.499863760344,0.0,2,2,0,0
S3,continuous,A,59,67,590.0,590.0,632.8579405764203,632.8579405764203,653.5379805508238,0.0,0.0,0.0,0.0,590.0,590.0,643.5379805508238,643.5379805508238,300.0,1701.5780086148188,0.0,1,1,0,0
S3,continuous,A,60,7,600.0,600.0,622.4107237696285,622.4107237696285,651.0091140374178,0.0,0.0,0.0,0.0,600.0,600.0,641.0091140374178,641.0091140374178,300.0,621.8636290880003,0.0,0,0,0,0
S3,continuous,A,61,0,610.0,610.0,668.879623489686,668.879623489686,672.1826051669293,0.0,0.0,0.0,0.0,610.0,610.0,668.879623489686,668.879623489686,300.0,1380.7088972290849,0.0,1,1,0,0
S3,continuous,A,62,46,620.0,620.0,691.6298626772888,691.6298626772888,733.388698124957,0.0,0.0,0.0,0.0,620.0,620.0,723.388698124957,723.388698124957,300.0,2794.7620336184486,0.0,0,0,0,0
S3,continuous,A,63,86,630.0,630.0,685.3253564062983,685.3253564062983,688.6283380835416,0.0,0.0,0.0,0.0,630.0,630.0,685.3253564062983,685.3253564062983,300.0,2440.602932608804,0.0,6,6,0,0
S3,continuous,A,64,88,640.0,640.0,705.9611478191707,705.9611478191707,726.462808406154,0.0,0.0,0.0,0.0,640.0,640.0,716.462808406154,716.462808406154,300.0,2279.5026397596585,0.0,1,1,0,0
S3,continuous,A,65,122,650.0,650.0,710.0971053836088,710.0971053836088,749.1086933220299,0.0,0.0,0.0,0.0,650.0,650.0,739.1086933220299,739.1086933220299,300.0,1690.0712271107186,0.0,1,1,0,0
S3,continuous,A,66,2,660.0,660.0,715.6937246807543,715.6937246807543,767.0713128613181,0.0,0.0,0.0,0.0,660.0,660.0,757.0713128613181,757.0713128613181,300.0,1458.3425147977969,0.0,2,2,0,0
S3,continuous,A,67,83,670.0,670.0,765.7657650230142,765.7657650230142,767.0333779197636,0.0,0.0,0.0,0.0,670.0,670.0,765.7657650230142,765.7657650230142,300.0,3075.5359205894943,0.0,1,1,0,0
S3,continuous,A,68,127,680.0,680.0,690.5300344435109,690.5300344435109,732.2888698911793,0.0,0.0,0.0,0.0,680.0,680.0,722.2888698911793,722.2888698911793,300.0,707.1126033757289,0.0,1,1,0,0
S3,continuous,A,69,67,690.0,690.0,756.3631748502685,756.3631748502685,776.7796866830018,0.0,0.0,0.0,0.0,690.0,690.0,766.7796866830018,766.7796866830018,300.0,2179.712868993557,0.0,1,1,0,0
S3,continuous,A,70,111,700.0,700.0,748.8803514904334,748.8803514904334,769.2968633231668,0.0,0.0,0.0,0.0,700.0,700.0,759.2968633231668,759.2968633231668,300.0,1866.0545406246356,0.0,1,1,0,0
S3,continuous,A,71,89,710.0,710.0,759.5680695387191,759.5680695387191,780.2481095131226,0.0,0.0,0.0,0.0,710.0,710.0,770.2481095131226,770.2481095131226,300.0,1002.2235795839861,0.0,1,1,0,0
S3,continuous,A,72,43,720.0,720.0,786.321570781903,786.321570781903,789.6245524591463,0.0,0.0,0.0,0.0,720.0,720.0,786.321570781903,786.321570781903,300.0,2091.371613658411,0.0,4,4,0,0
S3,continuous,A,73,137,730.0,730.0,778.9138728946275,778.9138728946275,803.1525450768102,0.0,0.0,0.0,0.0,730.0,730.0,793.1525450768102,793.1525450768102,300.0,1618.5508207057387,0.0,0,0,0,0
S3,continuous,A,74,28,740.0,740.0,806.3748124892835,806.3748124892835,834.9732027570728,0.0,0.0,0.0,0.0,740.0,740.0,824.9732027570728,824.9732027570728,300.0,1399.694846156411,0.0,1,1,0,0
S3,continuous,A,75,37,750.0,750.0,822.034794102773,822.034794102773,873.3127703596704,0.0,0.0,0.0,0.0,750.0,750.0,863.3127703596704,863.3127703596704,300.0,2838.293970349379,0.0,0,0,0,0
S3,continuous,A,76,101,760.0,760.0,796.3945557210703,796.3945557210703,834.4472262106055,0.0,0.0,0.0,0.0,760.0,760.0,824.4472262106055,824.4472262106055,300.0,1121.8489492844367,0.0,0,0,0,0
S3,continuous,A,77,70,770.0,770.0,778.199717172636,778.199717172636,781.5026988498794,0.0,0.0,0.0,0.0,770.0,770.0,778.199717172636,778.199717172636,300.0,500.11356193691444,0.0,1,1,0,0
S3,continuous,A,78,136,780.0,780.0,833.0569167787819,833.0569167787819,834.0793355564853,0.0,0.0,0.0,0.0,780.0,780.0,833.0569167787819,833.0569167787819,300.0,2266.9707473857625,0.0,3,3,0,0
S3,continuous,A,79,24,790.0,790.0,837.7720143746916,837.7720143746916,879.30359670663,0.0,0.0,0.0,0.0,790.0,790.0,869.30359670663,869.30359670663,300.0,1628.8914701254569,0.0,1,1,0,0
S3,continuous,A,80,118,800.0,800.0,836.1065443452877,836.1065443452877,852.5688671597661,0.0,0.0,0.0,0.0,800.0,800.0,842.5688671597661,842.5688671597661,300.0,2285.7307003282313,0.0,1,1,0,0
S3,continuous,A,81,20,810.0,810.0,859.9444927798247,859.9444927798247,860.9669115575281,0.0,0.0,0.0,0.0,810.0,810.0,859.9444927798247,859.9444927798247,300.0,823.2845410548605,0.0,2,2,0,0
