scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,D,39,27,390.0,390.0,453.38366166365836,453.38366166365836,483.4697746150371,0.0,0.0,0.0,0.0,390.0,390.0,473.4697746150371,473.4697746150371,300.0,1868.8046861072062,0.0,0,0,0,0
S5,continuous,D,40,230,400.0,460.0,555.074460653613,555.074460653613,611.8860869284352,60.0,0.0,0.0,0.0,460.0,460.0,601.8860869284352,601.8860869284352,350.0,5211.760438073215,0.0,0,0,0,1
S5,continuous,D,41,71,410.0,410.0,518.3114563491434,518.3114563491434,568.9688075312015,0.0,0.0,0.0,0.0,410.0,410.0,558.9688075312015,558.9688075312015,350.0,4602.281487152841,0.0,0,0,0,1
S5,continuous,D,42,140,420.0,420.0,509.58281982487995,509.58281982487995,553.5204364786961,0.0,0.0,0.0,0.0,420.0,420.0,543.5204364786961,543.5204364786961,350.0,3265.5138086482852,0.0,0,0,0,1
S5,continuous,D,43,76,430.0,430.0,549.394173508858,549.394173508858,591.9505999262051,0.0,0.0,0.0,0.0,430.0,430.0,581.9505999262051,581.9505999262051,350.0,4540.57922505441,0.0,0,0,0,1
S5,continuous,D,44,81,440.0,440.0,563.7314513120123,563.7314513120123,625.8236172343024,0.0,0.0,0.0,0.0,440.0,440.0,615.8236172343024,615.8236172343024,350.0,6470.738619769443,0.0,0,0,0,1
S5,continuous,D,45,129,450.0,450.0,521.886684958772,521.886684958772,559.8676033240151,0.0,0.0,0.0,0.0,450.0,450.0,549.8676033240151,549.8676033240151,300.0,2773.35646782378,0.0,0,0,0,0
S5,continuous,D,46,46,460.0,580.0,701.2148871834424,701.2148871834424,747.3713045132672,120.0,0.0,0.0,0.0,580.0,580.0,737.3713045132672,737.3713045132672,350.0,4482.757667004062,0.0,0,0,0,1
S5,continuous,D,47,74,470.0,470.0,518.2476649913898,518.2476649913898,554.0691858765882,0.0,0.0,0.0,0.0,470.0,470.0,544.0691858765882,544.0691858765882,300.0,2454.743660781227,0.10421476095507387,1,0,1,0
S5,continuous,D,48,274,480.0,480.0,582.243666065634,582.243666065634,634.4470749319199,0.0,0.0,0.0,0.0,480.0,480.0,624.4470749319199,624.4470749319199,350.0,4967.895617765242,0.0,0,0,0,1
S5,continuous,D,49,162,490.0,490.0,582.2513975468939,582.2513975468939,615.5821253604001,0.0,0.0,0.0,0.0,490.0,490.0,605.5821253604001,605.5821253604001,350.0,3204.729417847415,0.0,0,0,0,1
S5,continuous,D,50,295,500.0,680.0,812.7098058391784,812.7098058391784,855.2662322565255,180.0,0.0,0.0,0.0,680.0,680.0,845.2662322565255,845.2662322565255,350.0,5231.085622824075,0.0,0,0,0,1
S5,continuous,D,51,118,510.0,630.0,770.9217786858991,770.9217786858991,827.7334049607214,120.0,0.0,0.0,0.0,630.0,630.0,817.7334049607214,817.7334049607214,350.0,6720.02007791073,0.0,0,0,0,1
S5,continuous,D,52,176,520.0,520.0,591.0587984844718,591.0587984844718,621.1449114358506,0.0,0.0,0.0,0.0,520.0,520.0,611.1449114358506,611.1449114358506,300.0,2296.8533399820035,12.404200734485357,3,0,1,0
