scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,D,151,142,4530.0,4539.438855295271,4628.214191332641,4628.214191332641,4662.871328966239,9.438855295271424,9.438855295271424,0.0,9.438855295271424,4539.438855295271,4569.438855295271,4652.871328966239,4842.871328966239,350.0,5073.297239225149,0.0,0,0,0,1
S4,continuous,D,152,138,4560.0,4560.0,4618.383005799373,4718.384514970383,4770.485705850573,0.0,0.0,100.00150917101018,100.00150917101018,4560.0,4590.0,4760.485705850573,4950.485705850573,350.0,2004.4724692137472,0.0,0,0,0,1
S4,continuous,D,153,8,4590.0,4590.0,4650.383493848388,4650.383493848388,4686.932249026426,0.0,0.0,0.0,0.0,4590.0,4620.0,4676.932249026426,4866.932249026426,350.0,2362.1956622772254,0.0,0,0,0,1
S4,continuous,D,154,87,4620.0,4620.0,4721.663198833192,4721.663198833192,4770.019504822129,0.0,0.0,0.0,0.0,4620.0,4650.0,4760.019504822129,4950.019504822129,350.0,5729.369950948678,0.0,0,0,0,1
S4,continuous,D,155,197,4650.0,4650.0,4712.37179299965,4712.37179299965,4767.807706184025,0.0,0.0,0.0,0.0,4650.0,4680.0,4757.807706184025,4947.807706184025,350.0,3811.6983800359,0.0,0,0,0,1
S4,continuous,D,156,158,4680.0,4680.0,4712.1326027006,4712.1326027006,4712.24504679567,0.0,0.0,0.0,0.0,4680.0,4710.0,4712.1326027006,4902.1326027006,300.0,1294.0633843737785,0.0,0,0,0,0
S4,continuous,D,157,70,4710.0,4710.0,4776.951270511186,4776.951270511186,4803.314878929722,0.0,0.0,0.0,0.0,4710.0,4740.0,4793.314878929722,4983.314878929722,350.0,2749.121705999547,0.0,0,0,0,1
S4,continuous,D,158,75,4740.0,4740.0,4837.846516261674,4837.846516261674,4867.783506048249,0.0,0.0,0.0,0.0,4740.0,4770.0,4857.783506048249,5047.783506048249,350.0,5146.16481144338,0.0,0,0,0,1
S4,continuous,D,159,52,4770.0,4770.0,4867.181167304378,4908.384514970383,4960.485705850573,0.0,0.0,41.20334766600536,41.20334766600536,4770.0,4800.0,4950.485705850573,5140.485705850573,350.0,3474.9943050498573,0.0,0,0,0,1
S4,continuous,D,160,157,4800.0,4816.682208368186,4864.187575965844,4864.187575965844,4917.169966029444,16.682208368186366,16.682208368186366,0.0,16.682208368186366,4816.682208368186,4846.682208368186,4907.169966029444,5097.169966029444,300.0,1645.0482952920647,0.0,0,0,0,0
S4,continuous,D,161,16,4830.0,4830.0,4897.208520706307,4897.208520706307,4921.865658339905,0.0,0.0,0.0,0.0,4830.0,4860.0,4911.865658339905,5101.865658339905,300.0,3693.8991803207246,0.0,0,0,0,0
S4,continuous,D,162,139,4860.0,4860.0,4967.813607658428,4967.813607658428,5016.169913647365,0.0,0.0,0.0,0.0,4860.0,4890.0,5006.169913647365,5196.169913647365,350.0,5439.365363638503,0.0,0,0,0,1
S4,continuous,D,163,172,4890.0,4890.0,4961.425856255339,4961.425856255339,4986.181876065086,0.0,0.0,0.0,0.0,4890.0,4920.0,4976.181876065086,5166.181876065086,350.0,3091.831559590823,0.0,0,0,0,1
S4,continuous,D,164,76,4920.0,4920.0,4975.377577023592,4975.377577023592,4977.857855087107,0.0,0.0,0.0,0.0,4920.0,4950.0,4975.377577023592,5165.377577023592,300.0,497.07321026234797,0.0,0,0,0,0
S4,continuous,D,165,124,4950.0,4950.0,5037.481080902619,5037.481080902619,5048.399321462762,0.0,0.0,0.0,0.0,4950.0,4980.0,5038.399321462762,5228.399321462762,300.0,2900.5722332340383,0.9149499625004864,1,0,1,0
S4,continuous,D,166,157,4980.0,4980.0,5065.089120904858,5065.089120904858,5108.291105117214,0.0,0.0,0.0,0.0,4980.0,5010.0,5098.291105117214,5288.291105117214,300.0,4101.729819849162,0.0,0,0,0,0
S4,continuous,D,167,72,5010.0,5010.0,5034.534621066901,5034.534621066901,5061.083376244939,0.0,0.0,0.0,0.0,5010.0,5040.0,5051.083376244939,5241.083376244939,300.0,919.7128308753643,0.0,0,0,0,0
S4,continuous,D,168,123,5040.0,5040.0,5114.776024035153,5114.776024035153,5133.7805311797065,0.0,0.0,0.0,0.0,5040.0,5070.0,5123.7805311797065,5313.7805311797065,350.0,2931.856932920915,0.0,0,0,0,1
S4,continuous,D,169,36,5070.0,5070.0,5201.686225273881,5201.686225273881,5236.5224502221845,0.0,0.0,0.0,0.0,5070.0,5100.0,5226.5224502221845,5416.5224502221845,350.0,5442.627344944757,0.0,0,0,0,1
S4,continuous,D,170,5,5100.0,5100.0,5185.4550170304055,5185.4550170304055,5222.937439832231,0.0,0.0,0.0,0.0,5100.0,5130.0,5212.937439832231,5402.937439832231,350.0,2465.865269666374,0.0,0,0,0,1
S4,continuous,D,171,161,5130.0,5130.0,5164.969501954228,5164.969501954228,5207.070692834418,0.0,0.0,0.0,0.0,5130.0,5160.0,5197.070692834418,5387.070692834418,300.0,2518.393529889906,0.0,0,0,0,0
S4,continuous,D,172,84,5160.0,5160.0,5232.120225244044,5401.686225273881,5426.5224502221845,0.0,0.0,169.5660000298367,169.5660000298367,5160.0,5190.0,5416.5224502221845,5606.5224502221845,300.0,1725.0294927164518,0.0,0,0,0,0
S4,continuous,D,173,147,5190.0,5190.0,5302.94718569218,5302.94718569218,5358.383098876555,0.0,0.0,0.0,0.0,5190.0,5220.0,5348.383098876555,5538.383098876555,350.0,3983.158630439225,0.0,0,0,0,1
S4,continuous,D,174,171,5220.0,5220.0,5303.206029562875,5303.206029562875,5319.719719045592,0.0,0.0,0.0,0.0,5220.0,5250.0,5309.719719045592,5499.719719045592,350.0,3226.0822567355144,0.0,0,0,0,1
S4,continuous,D,175,10,5250.0,5250.0,5322.565145014226,5375.4550170304055,5412.937439832231,0.0,0.0,52.88987201617965,52.88987201617965,5250.0,5280.0,5402.937439832231,5592.937439832231,350.0,4385.009226831253,0.0,0,0,0,1
S4,continuous,D,176,3,5280.0,5280.0,5378.8950517506255,5378.8950517506255,5431.877441814226,0.0,0.0,0.0,0.0,5280.0,5310.0,5421.877441814226,5611.877441814226,300.0,3963.9466023041723,0.0,0,0,0,0
