scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S1,continuous,C,933,59,9330.0,9450.0,9497.220653026496,9497.220653026496,9535.289164365391,120.0,0.0,0.0,0.0,9450.0,9450.0,9525.289164365391,9525.289164365391,300.0,618.9849026741817,0.0,0,0,0,0
S1,continuous,C,934,5,9340.0,9400.0,9453.561565984124,9453.561565984124,9472.659082063019,60.0,0.0,0.0,0.0,9400.0,9400.0,9462.659082063019,9462.659082063019,300.0,552.9986480408189,0.0,0,0,0,0
S1,continuous,C,935,16,9350.0,9410.0,9461.274922787567,9461.274922787567,9507.858833868282,60.0,0.0,0.0,0.0,9410.0,9410.0,9497.858833868282,9497.858833868282,300.0,931.84655212133,0.0,0,0,0,0
S1,continuous,C,936,48,9360.0,9360.0,9427.697473387741,9427.697473387741,9483.734889043204,0.0,0.0,0.0,0.0,9360.0,9360.0,9473.734889043204,9473.734889043204,350.0,1304.0107874825708,0.0,0,0,0,1
S1,continuous,C,937,44,9370.0,9670.0,9730.65644104233,9730.65644104233,9777.240352123046,300.0,0.0,0.0,0.0,9670.0,9670.0,9767.240352123046,9767.240352123046,300.0,1163.4222935970681,0.0,2,2,0,0
S1,continuous,C,938,65,9380.0,9680.0,9731.741757157046,9731.741757157046,9769.810268495941,300.0,0.0,0.0,0.0,9680.0,9680.0,9759.810268495941,9759.810268495941,300.0,800.8190684106632,0.0,0,0,0,0
S1,continuous,C,939,73,9390.0,9630.0,9703.587254317974,9703.587254317974,9753.657027718882,240.0,0.0,0.0,0.0,9630.0,9630.0,9743.657027718882,9743.657027718882,300.0,2042.9058235742364,0.0,2,2,0,0
S1,continuous,C,940,12,9400.0,9640.0,9683.772852840479,9683.772852840479,9729.810268495941,240.0,0.0,0.0,0.0,9640.0,9640.0,9719.810268495941,9719.810268495941,300.0,800.8190684106634,0.0,0,0,0,0
S1,continuous,C,941,33,9410.0,9590.0,9646.94536910635,9646.94536910635,9702.754692948787,180.0,0.0,0.0,0.0,9590.0,9590.0,9692.754692948787,9692.754692948787,350.0,739.3367038487589,0.0,0,0,0,1
S1,continuous,C,942,56,9420.0,9720.0,9787.799909214531,9787.799909214531,9816.897425293426,300.0,0.0,0.0,0.0,9720.0,9720.0,9806.897425293426,9806.897425293426,350.0,1223.9065577462404,0.0,0,0,0,1
S1,continuous,C,943,74,9430.0,9670.0,9731.517786370032,9731.517786370032,9781.58755977094,240.0,0.0,0.0,0.0,9670.0,9670.0,9771.58755977094,9771.58755977094,300.0,1526.6263213897432,0.0,0,0,0,0
S1,continuous,C,944,45,9440.0,9560.0,9667.799909214531,9667.799909214531,9736.897425293426,120.0,0.0,0.0,0.0,9560.0,9560.0,9726.897425293426,9726.897425293426,550.0,1623.9065577462404,0.0,0,0,0,1
S1,continuous,C,945,51,9450.0,9570.0,9627.945455223256,9627.945455223256,9678.015228624165,120.0,0.0,0.0,0.0,9570.0,9570.0,9668.015228624165,9668.015228624165,300.0,1274.4052498014253,0.0,0,0,0,0
